accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.167,,豫,0.6478382147838215,0.6624825662482566,0.319,0.338,929,950,319,338
1978.167,,松山,0.6478382147838215,0.6624825662482566,0.34,0.369,929,950,340,369
1978.167,,藩主,0.6478382147838215,0.6624825662482566,0.368,0.398,929,950,368,398
1978.167,,祿,0.6338912133891214,0.6485355648535565,0.299,0.318,909,930,299,318
1978.167,,券,0.6338912133891214,0.6485355648535565,0.315,0.333,909,930,315,333
1978.167,,三,0.6338912133891214,0.6485355648535565,0.334,0.348,909,930,334,348
1978.167,,十万,0.6338912133891214,0.6485355648535565,0.343,0.373,909,930,343,373
1978.167,,三百,0.6338912133891214,0.6485355648535565,0.372,0.4,909,930,372,400
1978.167,,八十,0.6338912133891214,0.6485355648535565,0.401,0.423,909,930,401,423
1978.167,,二,0.6338912133891214,0.6485355648535565,0.427,0.44,909,930,427,440
1978.167,,面,0.6338912133891214,0.6485355648535565,0.435,0.451,909,930,435,451
1978.167,,余,0.6338912133891214,0.6485355648535565,0.451,0.466,909,930,451,466
1978.167,,世襲,0.6248256624825662,0.6352859135285913,0.316,0.354,896,911,316,354
1978.167,,蓓,0.6492329149232915,0.6610878661087866,0.521,0.54,931,948,521,540
1978.167,,高,0.6492329149232915,0.6610878661087866,0.538,0.555,931,948,538,555
1978.167,,十五,0.6492329149232915,0.6610878661087866,0.553,0.585,931,948,553,585
1978.167,,万,0.6492329149232915,0.6610878661087866,0.579,0.594,931,948,579,594
1978.167,,石,0.6492329149232915,0.6610878661087866,0.593,0.607,931,948,593,607
1978.167,,所得税,0.6359832635983264,0.6478382147838215,0.519,0.567,912,929,519,567
1978.167,,從,0.5725244072524407,0.6032078103207811,0.376,0.406,821,865,376,406
1978.167,,五位,0.5725244072524407,0.603905160390516,0.41,0.466,821,866,410,466
1978.167,,伯爵,0.5732217573221757,0.604602510460251,0.468,0.53,822,867,468,530
1978.167,,久松,0.5739191073919108,0.6052998605299861,0.532,0.593,823,868,532,593
1978.167,,定,0.5739191073919108,0.604602510460251,0.591,0.623,823,867,591,623
1978.167,,謨,0.5746164574616457,0.6059972105997211,0.609,0.66,824,869,609,660
1978.167,,正,0.5397489539748954,0.5585774058577406,0.292,0.31,774,801,292,310
1978.167,,四位,0.5397489539748954,0.5585774058577406,0.305,0.331,774,801,305,331
1978.167,,勝,0.5411436541143654,0.5599721059972106,0.332,0.345,776,803,332,345
1978.167,,成,0.5418410041841004,0.5606694560669456,0.351,0.367,777,804,351,367
1978.167,,建設,0.5425383542538355,0.5613668061366807,0.373,0.397,778,805,373,397
1978.167,,先,0.5432357043235704,0.5613668061366807,0.404,0.412,779,805,404,412
1978.167,,之,0.5439330543933054,0.5620641562064156,0.413,0.418,780,806,413,418
1978.167,,行,0.5446304044630405,0.5627615062761506,0.424,0.431,781,807,424,431
1978.167,,天保,0.5376569037656904,0.5481171548117155,0.37,0.394,771,786,370,394
1978.167,,三年,0.5376569037656904,0.5481171548117155,0.397,0.42,771,786,397,420
1978.167,,六月,0.5376569037656904,0.5481171548117155,0.423,0.445,771,786,423,445
1978.167,,廿四,0.5376569037656904,0.5481171548117155,0.444,0.466,771,786,444,466
1978.167,,星,0.5369595536959554,0.5474198047419805,0.462,0.482,770,785,462,482
1978.167,,佳,0.5397489539748954,0.5550906555090656,0.49,0.506,774,796,490,506
1978.167,,東京,0.5397489539748954,0.5550906555090656,0.519,0.545,774,796,519,545
1978.167,,府,0.5397489539748954,0.5550906555090656,0.545,0.561,774,796,545,561
1978.167,,芝,0.5390516039051604,0.5543933054393305,0.561,0.576,773,795,561,576
1978.167,,區,0.5390516039051604,0.5543933054393305,0.578,0.591,773,795,578,591
1978.167,,芝,0.5390516039051604,0.5543933054393305,0.59,0.604,773,795,590,604
1978.167,,榮,0.5390516039051604,0.5543933054393305,0.606,0.62,773,795,606,620
1978.167,,町,0.5390516039051604,0.5543933054393305,0.621,0.633,773,795,621,633
1978.167,,十三,0.5383542538354253,0.5536959553695955,0.634,0.66,772,794,634,660
1978.167,,番地,0.5383542538354253,0.5536959553695955,0.662,0.688,772,794,662,688
1978.167,,東京,0.5209205020920502,0.5341701534170153,0.3,0.332,747,766,300,332
1978.167,,麻布,0.5209205020920502,0.5341701534170153,0.333,0.363,747,766,333,363
1978.167,,區飯,0.5202231520223152,0.5334728033472803,0.363,0.39,746,765,363,390
1978.167,,倉,0.5202231520223152,0.5341701534170153,0.393,0.407,746,766,393,407
1978.167,,片町,0.5195258019525802,0.5334728033472803,0.41,0.433,745,765,410,433
1978.167,,二,0.5195258019525802,0.5334728033472803,0.438,0.447,745,765,438,447
1978.167,,十,0.5195258019525802,0.5334728033472803,0.446,0.458,745,765,446,458
1978.167,,九,0.5188284518828452,0.5327754532775453,0.46,0.473,744,764,460,473
1978.167,,番地,0.5188284518828452,0.5320781032078103,0.472,0.502,744,763,472,502
1978.167,,寓,0.5188284518828452,0.5327754532775453,0.502,0.516,744,764,502,516
1978.167,,舊伊,0.47280334728033474,0.48465829846582986,0.29,0.317,678,695,290,317
1978.167,,續今,0.47280334728033474,0.48465829846582986,0.318,0.346,678,695,318,346
1978.167,,治,0.47280334728033474,0.48465829846582986,0.344,0.361,678,695,344,361
1978.167,,藩主,0.47280334728033474,0.48465829846582986,0.361,0.388,678,695,361,388
1978.167,,落高,0.4714086471408647,0.4839609483960948,0.529,0.562,676,694,529,562
1978.167,,三,0.4714086471408647,0.4839609483960948,0.562,0.577,676,694,562,577
1978.167,,万,0.4714086471408647,0.4839609483960948,0.577,0.59,676,694,577,590
1978.167,,五千石,0.4714086471408647,0.4839609483960948,0.592,0.632,676,694,592,632
1978.167,,祿,0.4581589958158996,0.4735006973500697,0.305,0.318,657,679,305,318
1978.167,,券,0.4581589958158996,0.4735006973500697,0.321,0.334,657,679,321,334
1978.167,,七万,0.4581589958158996,0.4735006973500697,0.336,0.361,657,679,336,361
1978.167,,二千,0.4581589958158996,0.4735006973500697,0.363,0.386,657,679,363,386
1978.167,,八百,0.4581589958158996,0.4735006973500697,0.391,0.414,657,679,391,414
1978.167,,二十,0.4581589958158996,0.4735006973500697,0.416,0.441,657,679,416,441
1978.167,,六四,0.4581589958158996,0.4735006973500697,0.441,0.473,657,679,441,473
1978.167,,余,0.4581589958158996,0.4735006973500697,0.465,0.483,657,679,465,483
1978.167,,所得稅,0.45885634588563456,0.4721059972105997,0.521,0.57,658,677,521,570
1978.167,,正,0.39539748953974896,0.42398884239888424,0.377,0.402,567,608,377,402
1978.167,,五位,0.39539748953974896,0.42538354253835425,0.408,0.467,567,610,408,467
1978.167,,子爵,0.39609483960948394,0.42608089260808923,0.469,0.531,568,611,469,531
1978.167,,久松,0.396792189679219,0.42677824267782427,0.536,0.591,569,612,536,591
1978.167,,定,0.39748953974895396,0.42608089260808923,0.592,0.619,570,611,592,619
1978.167,,弘,0.398186889818689,0.42747559274755925,0.617,0.659,571,613,617,659
1978.167,,正,0.3793584379358438,0.40376569037656906,0.429,0.441,544,579,429,441
1978.167,,五位,0.3786610878661088,0.40237099023709905,0.443,0.479,543,577,443,479
1978.167,,青,0.37796373779637377,0.401673640167364,0.469,0.485,542,576,469,485
1978.167,,幸,0.3772663877266388,0.40097629009762903,0.496,0.522,541,575,496,522
1978.167,,宜,0.3772663877266388,0.40097629009762903,0.508,0.528,541,575,508,528
1978.167,,妹夫,0.37656903765690375,0.400278940027894,0.522,0.554,540,574,522,554
1978.167,,人,0.37587168758716877,0.399581589958159,0.562,0.582,539,573,562,582
1978.167,,禄,0.37517433751743373,0.398884239888424,0.582,0.615,538,572,582,615
1978.167,,子,0.37447698744769875,0.398186889818689,0.619,0.658,537,571,619,658
1978.167,,正,0.3563458856345886,0.3786610878661088,0.291,0.306,511,543,291,306
1978.167,,五位,0.35704323570432356,0.3807531380753138,0.309,0.343,512,546,309,343
1978.167,,定,0.3591352859135286,0.3821478382147838,0.343,0.363,515,548,343,363
1978.167,,法术,0.3598326359832636,0.38563458856345884,0.364,0.442,516,553,364,442
1978.167,,天保,0.35704323570432356,0.36750348675034866,0.387,0.413,512,527,387,413
1978.167,,五年,0.35704323570432356,0.36750348675034866,0.415,0.439,512,527,415,439
1978.167,,十二月,0.35704323570432356,0.36750348675034866,0.442,0.48,512,527,442,480
1978.167,,生,0.36052998605299863,0.37587168758716877,0.494,0.51,517,539,494,510
1978.167,,听,0.36052998605299863,0.37587168758716877,0.51,0.526,517,539,510,526
1978.167,,東京,0.36052998605299863,0.37587168758716877,0.522,0.55,517,539,522,550
1978.167,,府,0.36052998605299863,0.37587168758716877,0.549,0.563,517,539,549,563
1978.167,,下,0.36052998605299863,0.37587168758716877,0.564,0.576,517,539,564,576
1978.167,,谷,0.3598326359832636,0.37517433751743373,0.577,0.589,516,538,577,589
1978.167,,园,0.3598326359832636,0.37517433751743373,0.592,0.604,516,538,592,604
1978.167,,上,0.3598326359832636,0.37517433751743373,0.604,0.617,516,538,604,617
1978.167,,野,0.3598326359832636,0.37517433751743373,0.615,0.631,516,538,615,631
1978.167,,華園,0.3598326359832636,0.37517433751743373,0.63,0.666,516,538,630,666
1978.167,,町,0.3591352859135286,0.37447698744769875,0.659,0.674,515,537,659,674
1978.167,,三,0.3591352859135286,0.37447698744769875,0.673,0.687,515,537,673,687
1978.167,,番地,0.3591352859135286,0.37447698744769875,0.684,0.715,515,537,684,715
1978.167,,廿九,0.3458856345885635,0.3577405857740586,0.439,0.473,496,513,439,473
1978.167,,日,0.3458856345885635,0.3577405857740586,0.468,0.494,496,513,468,494
1978.167,,生,0.3458856345885635,0.3577405857740586,0.473,0.494,496,513,473,494
1978.167,,夫人,0.33751743375174337,0.35495118549511856,0.306,0.342,484,509,306,342
1978.167,,幹,0.3389121338912134,0.35564853556485354,0.346,0.361,486,510,346,361
1978.167,,子,0.3389121338912134,0.35564853556485354,0.365,0.377,486,510,365,377
1978.167,,弘化,0.33612273361227335,0.34797768479776847,0.386,0.414,482,499,386,414
1978.167,,二年,0.33612273361227335,0.34797768479776847,0.416,0.44,482,499,416,440
1978.167,,十月,0.33612273361227335,0.34797768479776847,0.442,0.468,482,499,442,468
1978.167,,十二,0.33612273361227335,0.34797768479776847,0.471,0.49,482,499,471,490
1978.167,,日,0.33612273361227335,0.34797768479776847,0.488,0.504,482,499,488,504
1978.167,,生,0.33612273361227335,0.34797768479776847,0.496,0.51,482,499,496,510
1978.167,,舊下,0.3179916317991632,0.3291492329149233,0.292,0.322,456,472,292,322
1978.167,,総,0.3179916317991632,0.3291492329149233,0.324,0.339,456,472,324,339
1978.167,,多古,0.3179916317991632,0.3291492329149233,0.342,0.373,456,472,342,373
1978.167,,藩主,0.3179916317991632,0.3291492329149233,0.376,0.403,456,472,376,403
1978.167,,慈,0.31659693165969316,0.3291492329149233,0.52,0.537,454,472,520,537
1978.167,,高,0.31659693165969316,0.3291492329149233,0.538,0.553,454,472,538,553
1978.167,,一,0.31659693165969316,0.3291492329149233,0.557,0.566,454,472,557,566
1978.167,,万,0.31659693165969316,0.3291492329149233,0.56,0.575,454,472,560,575
1978.167,,三千,0.31659693165969316,0.3291492329149233,0.575,0.598,454,472,575,598
1978.167,,石,0.31659693165969316,0.3291492329149233,0.597,0.611,454,472,597,611
1978.167,,祿,0.30474198047419804,0.3186889818688982,0.304,0.319,437,457,304,319
1978.167,,券,0.30474198047419804,0.3186889818688982,0.32,0.333,437,457,320,333
1978.167,,一,0.30474198047419804,0.3186889818688982,0.339,0.341,437,457,339,341
1978.167,,万,0.30474198047419804,0.3186889818688982,0.348,0.36,437,457,348,360
1978.167,,四百,0.30474198047419804,0.3186889818688982,0.363,0.39,437,457,363,390
1978.167,,四十,0.30474198047419804,0.3186889818688982,0.389,0.416,437,457,389,416
1978.167,,一世,0.30474198047419804,0.3186889818688982,0.417,0.449,437,457,417,449
1978.167,,余,0.30474198047419804,0.3186889818688982,0.435,0.456,437,457,435,456
1978.167,,所得税,0.30404463040446306,0.3179916317991632,0.521,0.57,436,456,521,570
1978.167,,世襲,0.2914923291492329,0.3068340306834031,0.317,0.358,418,440,317,358
1978.167,,財產,0.2803347280334728,0.2928870292887029,0.317,0.357,402,420,317,357
1978.167,,山倉,0.2670850767085077,0.28172942817294283,0.358,0.389,383,404,358,389
1978.167,,神社,0.2670850767085077,0.28172942817294283,0.386,0.416,383,404,386,416
1978.167,,祠掌,0.2670850767085077,0.28172942817294283,0.416,0.453,383,404,416,453
1978.167,,正,0.2377963737796374,0.2684797768479777,0.371,0.396,341,385,371,396
1978.167,,五位,0.2377963737796374,0.2684797768479777,0.404,0.463,341,385,404,463
1978.167,,子爵,0.2384937238493724,0.2698744769874477,0.468,0.529,342,387,468,529
1978.167,,久松,0.2398884239888424,0.2705718270571827,0.534,0.591,344,388,534,591
1978.167,,勝,0.2405857740585774,0.2712691771269177,0.584,0.629,345,389,584,629
1978.167,,慈,0.2412831241283124,0.2719665271966527,0.621,0.663,346,390,621,663
1978.167,,噗,0.2419804741980474,0.27266387726638774,0.667,0.709,347,391,667,709
1978.167,,玩,0.24267782426778242,0.2733612273361227,0.71,0.74,348,392,710,740
1978.167,,故,0.2203626220362622,0.24337517433751743,0.415,0.429,316,349,415,429
1978.167,,從,0.2203626220362622,0.24337517433751743,0.429,0.442,316,349,429,442
1978.167,,四位,0.2203626220362622,0.24337517433751743,0.441,0.462,316,349,441,462
1978.167,,松,0.2203626220362622,0.24337517433751743,0.464,0.474,316,349,464,474
1978.167,,平,0.2203626220362622,0.24337517433751743,0.479,0.492,316,349,479,492
1978.167,,賴,0.2203626220362622,0.24337517433751743,0.487,0.503,316,349,487,503
1978.167,,策,0.2210599721059972,0.24407252440725244,0.507,0.519,317,350,507,519
1978.167,,妹夫,0.2210599721059972,0.24407252440725244,0.521,0.556,317,350,521,556
1978.167,,人,0.2210599721059972,0.24407252440725244,0.563,0.586,317,350,563,586
1978.167,,昌,0.2217573221757322,0.24476987447698745,0.59,0.626,318,351,590,626
1978.167,,子,0.2217573221757322,0.24546722454672246,0.621,0.66,318,352,621,660
1978.167,,藏,0.22245467224546722,0.24616457461645747,0.678,0.722,319,353,678,722
1978.167,,二月,0.2217573221757322,0.23430962343096234,0.671,0.702,318,336,671,702
1978.167,,廿五,0.2217573221757322,0.23430962343096234,0.699,0.73,318,336,699,730
1978.167,,日,0.2217573221757322,0.23430962343096234,0.727,0.746,318,336,727,746
1978.167,,生,0.2217573221757322,0.23430962343096234,0.738,0.754,318,336,738,754
1978.167,,生,0.20571827057182707,0.2203626220362622,0.493,0.508,295,316,493,508
1978.167,,匹,0.20571827057182707,0.2203626220362622,0.51,0.524,295,316,510,524
1978.167,,東京,0.20571827057182707,0.2203626220362622,0.523,0.552,295,316,523,552
1978.167,,府,0.20571827057182707,0.2203626220362622,0.55,0.565,295,316,550,565
1978.167,,本,0.20571827057182707,0.2203626220362622,0.562,0.576,295,316,562,576
1978.167,,鄉區,0.20571827057182707,0.2203626220362622,0.574,0.606,295,316,574,606
1978.167,,森川,0.20571827057182707,0.2203626220362622,0.608,0.634,295,316,608,634
1978.167,,町,0.20571827057182707,0.2203626220362622,0.63,0.645,295,316,630,645
1978.167,,一,0.20571827057182707,0.2203626220362622,0.649,0.651,295,316,649,651
1978.167,,番地,0.20571827057182707,0.2203626220362622,0.654,0.686,295,316,654,686
1978.167,,舊,0.16108786610878661,0.17433751743375175,0.529,0.546,231,250,529,546
1978.167,,高,0.16108786610878661,0.17433751743375175,0.54,0.556,231,250,540,556
1978.167,,一,0.16108786610878661,0.17433751743375175,0.555,0.563,231,250,555,563
1978.167,,万,0.16108786610878661,0.17433751743375175,0.563,0.578,231,250,563,578
1978.167,,千万,0.16108786610878661,0.17433751743375175,0.579,0.61,231,250,579,610
1978.167,,所得稅,0.1492329149232915,0.16317991631799164,0.522,0.57,214,234,522,570
1978.167,,正,0.08577405857740586,0.11436541143654114,0.376,0.402,123,164,376,402
1978.167,,五位,0.08577405857740586,0.11506276150627615,0.409,0.466,123,165,409,466
1978.167,,子爵,0.08647140864714087,0.11576011157601115,0.469,0.531,124,166,469,531
1978.167,,土方,0.08716875871687588,0.11645746164574616,0.532,0.59,125,167,532,590
1978.167,,雄,0.08716875871687588,0.11576011157601115,0.595,0.622,125,166,595,622
1978.167,,志,0.08786610878661087,0.11715481171548117,0.62,0.66,126,168,620,660
1978.167,,八月,0.08926080892608089,0.100418410041841,0.674,0.7,128,144,674,700
1978.167,,二,0.08926080892608089,0.100418410041841,0.704,0.714,128,144,704,714
1978.167,,日,0.08926080892608089,0.100418410041841,0.712,0.725,128,144,712,725
1978.167,,生,0.08926080892608089,0.100418410041841,0.724,0.738,128,144,724,738
1978.167,,阿,0.06345885634588563,0.08716875871687588,0.459,0.474,91,125,459,474
1978.167,,部,0.06345885634588563,0.08716875871687588,0.468,0.482,91,125,468,482
1978.167,,需要,0.06345885634588563,0.08856345885634588,0.492,0.532,91,127,492,532
1978.167,,夫人,0.06415620641562064,0.08926080892608089,0.535,0.586,92,128,535,586
1978.167,,多,0.06555090655509066,0.0899581589958159,0.59,0.618,94,129,590,618
1978.167,,子,0.06624825662482567,0.09135285913528592,0.604,0.663,95,131,604,663
1978.167,,拜,0.06764295676429567,0.09205020920502092,0.708,0.744,97,132,708,744
1978.167,,十月,0.06903765690376569,0.0801952580195258,0.674,0.701,99,115,674,701
1978.167,,廿五,0.06903765690376569,0.0801952580195258,0.702,0.727,99,115,702,727
1978.167,,日,0.06903765690376569,0.0801952580195258,0.728,0.74,99,115,728,740
1978.167,,生,0.0697350069735007,0.08089260808926081,0.741,0.753,100,116,741,753
1978.167,,住,0.05230125523012552,0.06764295676429567,0.494,0.508,75,97,494,508
1978.167,,区,0.05230125523012552,0.06764295676429567,0.511,0.526,75,97,511,526
1978.167,,東京,0.05230125523012552,0.06764295676429567,0.526,0.551,75,97,526,551
1978.167,,府,0.05230125523012552,0.06764295676429567,0.549,0.565,75,97,549,565
1978.167,,芝,0.05230125523012552,0.06764295676429567,0.565,0.579,75,97,565,579
1978.167,,區南,0.05230125523012552,0.06764295676429567,0.577,0.608,75,97,577,608
1978.167,,佐久間,0.05160390516039052,0.06764295676429567,0.608,0.654,74,97,608,654
1978.167,,町,0.05160390516039052,0.06694560669456066,0.652,0.668,74,96,652,668
1978.167,,二,0.05160390516039052,0.06694560669456066,0.664,0.677,74,96,664,677
1978.167,,丁目,0.05160390516039052,0.06694560669456066,0.673,0.704,74,96,673,704
1978.167,,一,0.05160390516039052,0.06694560669456066,0.706,0.713,74,96,706,713
1978.167,,番地,0.05160390516039052,0.06694560669456066,0.709,0.745,74,96,709,745
1978.167,,同,0.0397489539748954,0.04951185495118549,0.515,0.539,57,71,515,539
1978.167,,三,0.03695955369595537,0.0502092050209205,0.593,0.605,53,72,593,605
1978.167,,田,0.03695955369595537,0.0502092050209205,0.607,0.62,53,72,607,620
1978.167,,小山,0.03695955369595537,0.0502092050209205,0.619,0.645,53,72,619,645
1978.167,,町,0.03695955369595537,0.0502092050209205,0.645,0.66,53,72,645,660
1978.167,,五,0.03695955369595537,0.0502092050209205,0.662,0.676,53,72,662,676
1978.167,,番地,0.03695955369595537,0.0502092050209205,0.676,0.716,53,72,676,716
1978.167,,寓,0.03695955369595537,0.0502092050209205,0.705,0.734,53,72,705,734
1978.167,,比,0.011157601115760111,0.022315202231520222,0.52,0.541,16,32,520,541
1978.167,,舊,0.16317991631799164,0.17503486750348676,0.289,0.306,234,251,289,306
1978.167,,伊,0.16317991631799164,0.17503486750348676,0.305,0.32,234,251,305,320
1978.167,,勢,0.16317991631799164,0.17503486750348676,0.321,0.339,234,251,321,339
1978.167,,荪,0.16317991631799164,0.17503486750348676,0.338,0.353,234,251,338,353
1978.167,,野,0.16317991631799164,0.17503486750348676,0.355,0.372,234,251,355,372
1978.167,,藩主,0.16248256624825663,0.17503486750348676,0.37,0.399,233,251,370,399
1978.167,,祿,0.14853556485355648,0.16457461645746166,0.306,0.32,213,236,306,320
1978.167,,券,0.14853556485355648,0.16457461645746166,0.322,0.335,213,236,322,335
1978.167,,二万,0.14853556485355648,0.16457461645746166,0.339,0.36,213,236,339,360
1978.167,,六百,0.14853556485355648,0.16457461645746166,0.363,0.39,213,236,363,390
1978.167,,七十,0.14853556485355648,0.16457461645746166,0.391,0.414,213,236,391,414
1978.167,,四条,0.14853556485355648,0.16457461645746166,0.417,0.446,213,236,417,446
1978.167,,批發,0.12552301255230125,0.1506276150627615,0.313,0.362,180,216,313,362
1978.167,,女,0.898186889818689,0.9100418410041841,0.642,0.677,1288,1305,642,677
1978.167,,弘化,0.898186889818689,0.9100418410041841,0.674,0.706,1288,1305,674,706
1978.167,,三,0.898186889818689,0.9100418410041841,0.7,0.725,1288,1305,700,725
1978.167,,年,0.898186889818689,0.9100418410041841,0.71,0.733,1288,1305,710,733
1978.167,,二月,0.8856345885634589,0.896094839609484,0.674,0.702,1270,1285,674,702
1978.167,,八日,0.8856345885634589,0.896094839609484,0.706,0.726,1270,1285,706,726
1978.167,,生,0.8856345885634589,0.896094839609484,0.724,0.74,1270,1285,724,740
1978.167,,大人,0.8612273361227336,0.8842398884239888,0.539,0.611,1235,1268,539,611
1978.167,,房子,0.8633193863319386,0.8863319386331938,0.598,0.661,1238,1271,598,661
1978.167,,安,0.8661087866108786,0.8877266387726639,0.673,0.701,1242,1273,673,701
1978.167,,護,0.8668061366806137,0.8877266387726639,0.69,0.711,1243,1273,690,711
1978.167,,五年,0.8675034867503487,0.8891213389121339,0.705,0.732,1244,1275,705,732
1978.167,,住所,0.8458856345885635,0.8605299860529986,0.496,0.524,1213,1234,496,524
1978.167,,東京,0.8458856345885635,0.8605299860529986,0.522,0.55,1213,1234,522,550
1978.167,,府,0.8458856345885635,0.8605299860529986,0.551,0.564,1213,1234,551,564
1978.167,,麹,0.8458856345885635,0.8605299860529986,0.568,0.58,1213,1234,568,580
1978.167,,町,0.8458856345885635,0.8605299860529986,0.579,0.59,1213,1234,579,590
1978.167,,區,0.8458856345885635,0.8605299860529986,0.591,0.603,1213,1234,591,603
1978.167,,富士見町,0.8458856345885635,0.8605299860529986,0.613,0.656,1213,1234,613,656
1978.167,,1,0.8458856345885635,0.8605299860529986,0.659,0.664,1213,1234,659,664
1978.167,,丁目,0.8458856345885635,0.8605299860529986,0.662,0.687,1213,1234,662,687
1978.167,,1,0.8458856345885635,0.8605299860529986,0.691,0.694,1213,1234,691,694
1978.167,,番地,0.8458856345885635,0.8605299860529986,0.695,0.725,1213,1234,695,725
1978.167,,十一月,0.8612273361227336,0.8723849372384938,0.674,0.712,1235,1251,674,712
1978.167,,十,0.8612273361227336,0.8723849372384938,0.712,0.723,1235,1251,712,723
1978.167,,日,0.8612273361227336,0.8723849372384938,0.728,0.741,1235,1251,728,741
1978.167,,生,0.8612273361227336,0.8723849372384938,0.74,0.751,1235,1251,740,751
1978.167,,吃,0.016736401673640166,0.008368200836820083,0.42,0.443,24,12,420,443
1978.167,,!,0.017433751743375175,0.00906555090655509,0.44,0.464,25,13,440,464
1978.167,,九月,0.5767085076708508,0.5878661087866108,0.669,0.698,827,843,669,698
1978.167,,九日,0.5767085076708508,0.5878661087866108,0.694,0.73,827,843,694,730
1978.167,,生,0.5767085076708508,0.5878661087866108,0.719,0.738,827,843,719,738
1978.167,,葬,0.9490934449093444,0.9651324965132496,0.767,0.819,1361,1384,767,819
1978.167,,地,0.9456066945606695,0.9630404463040446,0.796,0.838,1356,1381,796,838
1978.167,,「,0.9260808926080892,0.9393305439330544,0.772,0.79,1328,1347,772,790
1978.167,,家,0.9260808926080892,0.9393305439330544,0.775,0.805,1328,1347,775,805
1978.167,,令,0.9253835425383543,0.9386331938633193,0.803,0.826,1327,1346,803,826
1978.167,,家扶,0.8800557880055788,0.8947001394700139,0.775,0.826,1262,1283,775,826
1978.167,,葬,0.6401673640167364,0.6617852161785216,0.778,0.803,918,949,778,803
1978.167,,地,0.6387726638772664,0.6603905160390516,0.803,0.824,916,947,803,824
1978.167,,皂,0.6380753138075314,0.6596931659693166,0.85,0.871,915,946,850,871
1978.167,,坛,0.6373779637377964,0.6589958158995816,0.865,0.884,914,945,865,884
1978.167,,齊,0.6366806136680614,0.6582984658298466,0.89,0.915,913,944,890,915
1978.167,,海,0.6359832635983264,0.6576011157601116,0.919,0.949,912,943,919,949
1978.167,,寺,0.6352859135285913,0.6569037656903766,0.934,0.955,911,942,934,955
1978.167,,「,0.6178521617852162,0.6324965132496513,0.772,0.789,886,907,772,789
1978.167,,家,0.6178521617852162,0.6331938633193863,0.773,0.804,886,908,773,804
1978.167,,令,0.6178521617852162,0.6324965132496513,0.8,0.825,886,907,800,825
1978.167,,池內,0.600418410041841,0.6171548117154811,0.804,0.857,861,885,804,857
1978.167,,久,0.600418410041841,0.6171548117154811,0.869,0.889,861,885,869,889
1978.167,,親,0.600418410041841,0.6171548117154811,0.899,0.922,861,885,899,922
1978.167,,【,0.46234309623430964,0.4839609483960948,0.77,0.787,663,694,770,787
1978.167,,葬地,0.46234309623430964,0.4839609483960948,0.777,0.827,663,694,777,827
1978.167,,谷中,0.4616457461645746,0.4825662482566248,0.827,0.873,662,692,827,873
1978.167,,神葬,0.4609483960948396,0.4818688981868898,0.892,0.947,661,691,892,947
1978.167,,地,0.4595536959553696,0.4804741980474198,0.937,0.959,659,689,937,959
1978.167,,家,0.44142259414225943,0.45397489539748953,0.78,0.803,633,651,780,803
1978.167,,令,0.44142259414225943,0.45397489539748953,0.806,0.825,633,651,806,825
1978.167,,譯,0.398884239888424,0.4281729428172943,0.707,0.749,572,614,707,749
1978.167,,正月,0.39748953974895396,0.4086471408647141,0.672,0.7,570,586,672,700
1978.167,,二,0.39748953974895396,0.4086471408647141,0.703,0.712,570,586,703,712
1978.167,,日,0.39748953974895396,0.4086471408647141,0.713,0.727,570,586,713,727
1978.167,,生,0.39748953974895396,0.4086471408647141,0.725,0.738,570,586,725,738
1978.167,,女生,0.3716875871687587,0.39539748953974896,0.714,0.771,533,567,714,771
1978.167,,万,0.3877266387726639,0.398186889818689,0.673,0.685,556,571,673,685
1978.167,,延,0.3877266387726639,0.398186889818689,0.687,0.699,556,571,687,699
1978.167,,元年,0.3877266387726639,0.39748953974895396,0.702,0.726,556,570,702,726
1978.167,,家扶,0.39400278940027894,0.4093444909344491,0.774,0.824,565,587,774,824
1978.167,,葬,0.3054393305439331,0.3291492329149233,0.78,0.805,438,472,780,805
1978.167,,地下,0.3054393305439331,0.3298465829846583,0.806,0.844,438,473,806,844
1978.167,,谷,0.30613668061366806,0.3298465829846583,0.853,0.871,439,473,853,871
1978.167,,白,0.3068340306834031,0.3305439330543933,0.893,0.914,440,474,893,914
1978.167,,泉寺,0.3068340306834031,0.3312412831241283,0.914,0.957,440,475,914,957
1978.167,,家,0.28451882845188287,0.29916317991631797,0.775,0.802,408,429,775,802
1978.167,,令,0.28521617852161785,0.299860529986053,0.805,0.826,409,430,805,826
1978.167,,四月,0.2405857740585774,0.25592747559274753,0.671,0.699,345,367,671,699
1978.167,,二十,0.2405857740585774,0.25592747559274753,0.7,0.726,345,367,700,726
1978.167,,日,0.2405857740585774,0.25592747559274753,0.727,0.744,345,367,727,744
1978.167,,生,0.2398884239888424,0.25523012552301255,0.736,0.753,344,366,736,753
1978.167,,「,0.2398884239888424,0.25523012552301255,0.769,0.773,344,366,769,773
1978.167,,家扶,0.2391910739191074,0.25453277545327757,0.777,0.824,343,365,777,824
1978.167,,|,0.15202231520223153,0.17503486750348676,0.767,0.778,218,251,767,778
1978.167,,葬地,0.15202231520223153,0.17433751743375175,0.777,0.824,218,250,777,824
1978.167,,湯島,0.15132496513249652,0.17433751743375175,0.826,0.869,217,250,826,869
