accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1999.172gg,,CHAM,0.4124124124124124,0.46846846846846846,0.444104134762634,0.45329249617151607,412,468,580,592
1999.172gg,,ET,0.4804804804804805,0.4964964964964965,0.4433384379785605,0.45329249617151607,480,496,579,592
1999.172gg,,DAUMIER,0.5085085085085085,0.6036036036036037,0.4433384379785605,0.45252679938744256,508,603,579,591
1999.172gg,,RECUEIL,0.26926926926926925,0.4014014014014014,0.48392036753445633,0.5007656967840735,269,401,632,654
1999.172gg,,DE,0.4194194194194194,0.4574574574574575,0.4831546707503829,0.5,419,457,631,653
1999.172gg,,CARICATURES,0.4794794794794795,0.7077077077077077,0.48238897396630936,0.498468606431853,479,707,630,651
1999.172gg,,PUBLIÉES,0.4074074074074074,0.45545545545545546,0.5283307810107197,0.5352220520673813,407,455,690,699
1999.172gg,,PENDANT,0.46346346346346345,0.5105105105105106,0.5275650842266463,0.5344563552833078,463,510,689,698
1999.172gg,,LE,0.5175175175175175,0.5285285285285285,0.5275650842266463,0.5344563552833078,517,528,689,698
1999.172gg,,SIÉGE,0.5385385385385385,0.5665665665665666,0.5267993874425727,0.5344563552833078,538,566,688,698
1999.172gg,,DANS,0.3353353353353353,0.4074074074074074,0.55895865237366,0.5696784073506891,335,407,730,744
1999.172gg,,LE,0.42742742742742745,0.4594594594594595,0.5581929555895865,0.5689127105666156,427,459,729,743
1999.172gg,,CHARIVARI,0.48148148148148145,0.6366366366366366,0.557427258805513,0.5673813169984686,481,636,728,741
1999.172gg,,PRIX,0.3983983983983984,0.44044044044044045,0.6248085758039816,0.6370597243491577,398,440,816,832
1999.172gg,,:,0.45245245245245247,0.4574574574574575,0.6263399693721287,0.6370597243491577,452,457,818,832
1999.172gg,,FRANCS,0.5035035035035035,0.5755755755755756,0.6248085758039816,0.6347626339969372,503,575,816,829
1999.172gg,,AUX,0.31931931931931934,0.34634634634634637,0.6952526799387443,0.7052067381316999,319,346,908,921
1999.172gg,,BUREAUX,0.35435435435435436,0.4174174174174174,0.6952526799387443,0.7052067381316999,354,417,908,921
1999.172gg,,DU,0.4264264264264264,0.44244244244244246,0.6952526799387443,0.7052067381316999,426,442,908,921
1999.172gg,,CHARIVARI,0.45145145145145144,0.5305305305305306,0.6952526799387443,0.7052067381316999,451,530,908,921
1999.172gg,,",",0.5335335335335335,0.5355355355355356,0.6952526799387443,0.7052067381316999,533,535,908,921
1999.172gg,,20,0.5435435435435435,0.5555555555555556,0.6952526799387443,0.7052067381316999,543,555,908,921
1999.172gg,,",",0.5595595595595596,0.5615615615615616,0.6952526799387443,0.7052067381316999,559,561,908,921
1999.172gg,,RUE,0.5715715715715716,0.5965965965965966,0.6952526799387443,0.7052067381316999,571,596,908,921
1999.172gg,,ROSSINI,0.6046046046046046,0.6576576576576577,0.6952526799387443,0.7052067381316999,604,657,908,921
1999.172gg,,CHAM,0.8128128128128128,0.8718718718718719,0.94104134762634,0.9532924961715161,812,871,1229,1245
1999.172h,fr,"MORTS
A
SEDAM
1870
MORTS
A
LAMBESSA
MORTS
A
САУЕНИЕ.
OXT
SQUARE NAPOLÉON,
MORTS
AU
BOULEVARD
MONTMARTRE
DEUX
DECEM BRE 1851",0.277,0.788,0.50234375,0.82734375,277,788,643,1059
1999.172h,,MORTS,0.288,0.343,0.50625,0.52109375,288,343,648,667
1999.172h,,A,0.31,0.325,0.53203125,0.54296875,310,325,681,695
1999.172h,,SEDAM,0.281,0.347,0.55078125,0.571875,281,347,705,732
1999.172h,,1870,0.291,0.341,0.5859375,0.60546875,291,341,750,775
1999.172h,,MORTS,0.406,0.462,0.51171875,0.52421875,406,462,655,671
1999.172h,,A,0.433,0.444,0.5359375,0.546875,433,444,686,700
1999.172h,,LAMBESSA,0.397,0.482,0.5625,0.58203125,397,482,720,745
1999.172h,,MORTS,0.545,0.609,0.50390625,0.51953125,545,609,645,665
1999.172h,,A,0.564,0.581,0.52890625,0.5390625,564,581,677,690
1999.172h,,САУЕНИЕ,0.527,0.61,0.56328125,0.59375,527,610,721,760
1999.172h,,.,0.617,0.618,0.56875,0.59375,617,618,728,760
1999.172h,,OXT,0.595,0.55,0.60078125,0.6671875,595,550,769,854
1999.172h,,SQUARE,0.4,0.453,0.81875,0.8265625,400,453,1048,1058
1999.172h,,NAPOLÉON,0.467,0.543,0.81796875,0.82578125,467,543,1047,1057
1999.172h,,",",0.544,0.547,0.8171875,0.825,544,547,1046,1056
1999.172h,,MORTS,0.692,0.753,0.50390625,0.5203125,692,753,645,666
1999.172h,,AU,0.708,0.729,0.5328125,0.54375,708,729,682,696
1999.172h,,BOULEVARD,0.67,0.773,0.55859375,0.584375,670,773,715,748
1999.172h,,MONTMARTRE,0.672,0.776,0.59921875,0.62265625,672,776,767,797
1999.172h,,DEUX,0.703,0.733,0.62421875,0.63515625,703,733,799,813
1999.172h,,DECEM,0.676,0.711,0.6375,0.65546875,676,711,816,839
1999.172h,,BRE,0.716,0.747,0.64375,0.66015625,716,747,824,845
1999.172h,,1851,0.755,0.78,0.64921875,0.665625,755,780,831,852
1999.172i,fr,"QUESTION
D'ORIENT
BION
- Laissez appuyer moà sur le bras à vôs!
-Fallait pas me laisser amputer.
CHAN",0.15615615615615616,0.8008008008008008,0.13646877409406322,0.8619892058596762,156,800,177,1118
1999.172i,,QUESTION,0.16316316316316315,0.3683683683683684,0.14032382420971473,0.18735543562066306,163,368,182,243
1999.172i,,D'ORIENT,0.2082082082082082,0.34434434434434436,0.17501927525057825,0.2112567463377024,208,344,227,274
1999.172i,,BION,0.1781781781781782,0.2732732732732733,0.518118735543562,0.5551272166538165,178,273,672,720
1999.172i,,-,0.2702702702702703,0.2822822822822823,0.8334618350038551,0.8427139552814187,270,282,1081,1093
1999.172i,,Laissez,0.2902902902902903,0.33233233233233234,0.8334618350038551,0.8427139552814187,290,332,1081,1093
1999.172i,,appuyer,0.34034034034034033,0.38738738738738737,0.8334618350038551,0.8427139552814187,340,387,1081,1093
1999.172i,,moà,0.3933933933933934,0.4174174174174174,0.8334618350038551,0.8427139552814187,393,417,1081,1093
1999.172i,,sur,0.4244244244244244,0.44244244244244246,0.8334618350038551,0.8427139552814187,424,442,1081,1093
1999.172i,,le,0.45045045045045046,0.45845845845845845,0.8334618350038551,0.8427139552814187,450,458,1081,1093
1999.172i,,bras,0.46646646646646645,0.4904904904904905,0.8334618350038551,0.8427139552814187,466,490,1081,1093
1999.172i,,à,0.4964964964964965,0.5025025025025025,0.8334618350038551,0.8427139552814187,496,502,1081,1093
1999.172i,,vôs,0.5105105105105106,0.5285285285285285,0.8334618350038551,0.8427139552814187,510,528,1081,1093
1999.172i,,!,0.5315315315315315,0.5355355355355356,0.8334618350038551,0.8427139552814187,531,535,1081,1093
1999.172i,,-Fallait,0.26926926926926925,0.3283283283283283,0.848882035466461,0.8604471858134156,269,328,1101,1116
1999.172i,,pas,0.3353353353353353,0.35435435435435436,0.8496530454895914,0.8604471858134156,335,354,1102,1116
1999.172i,,me,0.3613613613613614,0.37737737737737737,0.8504240555127217,0.8604471858134156,361,377,1103,1116
1999.172i,,laisser,0.38538538538538536,0.4214214214214214,0.8504240555127217,0.8604471858134156,385,421,1103,1116
1999.172i,,amputer,0.4294294294294294,0.4774774774774775,0.8504240555127217,0.8619892058596762,429,477,1103,1118
1999.172i,,.,0.47847847847847846,0.48148148148148145,0.851195065535852,0.8612181958365459,478,481,1104,1117
1999.172i,,CHAN,0.7447447447447447,0.7827827827827828,0.7239784117193524,0.7779491133384734,744,782,939,1009
1999.172j,fr,"- T'allais jamais à l'Église autrefois?
- Pour le pain bénit on ne fait pas la queue.
CHAM",0.2502502502502503,0.8508508508508509,0.7039321511179646,0.843484965304549,250,850,913,1094
1999.172j,,-,0.2502502502502503,0.26326326326326327,0.8157286044718581,0.825751734772552,250,263,1058,1071
1999.172j,,T'allais,0.2702702702702703,0.3103103103103103,0.8149575944487278,0.8249807247494217,270,310,1057,1070
1999.172j,,jamais,0.3163163163163163,0.35435435435435436,0.8149575944487278,0.8249807247494217,316,354,1057,1070
1999.172j,,à,0.36236236236236236,0.36736736736736736,0.8149575944487278,0.8249807247494217,362,367,1057,1070
1999.172j,,l'Église,0.3743743743743744,0.4164164164164164,0.8141865844255975,0.8242097147262915,374,416,1056,1069
1999.172j,,autrefois,0.4244244244244244,0.4744744744744745,0.8141865844255975,0.8242097147262915,424,474,1056,1069
1999.172j,,?,0.47647647647647645,0.4824824824824825,0.8141865844255975,0.8242097147262915,476,482,1056,1069
1999.172j,,-,0.25125125125125125,0.26326326326326327,0.8326908249807248,0.8427139552814187,251,263,1080,1093
1999.172j,,Pour,0.2702702702702703,0.2992992992992993,0.8326908249807248,0.8427139552814187,270,299,1080,1093
1999.172j,,le,0.3053053053053053,0.3153153153153153,0.8326908249807248,0.8427139552814187,305,315,1080,1093
1999.172j,,pain,0.32232232232232233,0.34734734734734735,0.8326908249807248,0.8427139552814187,322,347,1080,1093
1999.172j,,bénit,0.35235235235235235,0.3813813813813814,0.8326908249807248,0.8427139552814187,352,381,1080,1093
1999.172j,,on,0.3893893893893894,0.4014014014014014,0.8326908249807248,0.8427139552814187,389,401,1080,1093
1999.172j,,ne,0.41041041041041043,0.42242242242242245,0.8326908249807248,0.8427139552814187,410,422,1080,1093
1999.172j,,fait,0.43243243243243246,0.45045045045045046,0.8326908249807248,0.8427139552814187,432,450,1080,1093
1999.172j,,pas,0.4574574574574575,0.47647647647647645,0.8326908249807248,0.8427139552814187,457,476,1080,1093
1999.172j,,la,0.4824824824824825,0.4934934934934935,0.8326908249807248,0.8427139552814187,482,493,1080,1093
1999.172j,,queue,0.4984984984984985,0.5345345345345346,0.8326908249807248,0.8427139552814187,498,534,1080,1093
1999.172j,,.,0.5355355355355356,0.5395395395395396,0.8326908249807248,0.8427139552814187,535,539,1080,1093
1999.172j,,CHAM,0.7727727727727728,0.8428428428428428,0.7039321511179646,0.7432536622976099,772,842,913,964
1999.172k,fr,"{{ }}
SIX HEURES ET DEMIE.
-
CHAM
104
LES CHEVAUX DE MADAME LA MARQUISE SONT SUR LA TABLE.",0.14614614614614616,0.7987987987987988,0.6985350809560524,0.8064764841942945,146,798,906,1046
1999.172k,,{,0.2972972972972973,0.3013013013013013,0.7108712413261372,0.7447956823438705,297,301,922,966
1999.172k,,{,0.3173173173173173,0.3183183183183183,0.7147262914417888,0.7478797224363917,317,318,927,970
1999.172k,,},0.34234234234234234,0.34534534534534533,0.7185813415574402,0.7525057825751735,342,345,932,976
1999.172k,,},0.35935935935935936,0.35735735735735735,0.7224363916730917,0.7555898226676947,359,357,937,980
1999.172k,,SIX,0.14614614614614616,0.16516516516516516,0.7925983037779492,0.7987663839629915,146,165,1028,1036
1999.172k,,HEURES,0.17617617617617617,0.22622622622622623,0.7918272937548189,0.7995373939861218,176,226,1027,1037
1999.172k,,ET,0.23823823823823823,0.25225225225225223,0.7933693138010794,0.7995373939861218,238,252,1029,1037
1999.172k,,DEMIE,0.2652652652652653,0.3053053053053053,0.7933693138010794,0.8010794140323825,265,305,1029,1039
1999.172k,,.,0.3083083083083083,0.3123123123123123,0.7941403238242097,0.8003084040092521,308,312,1030,1038
1999.172k,,-,0.32432432432432434,0.3353353353353353,0.7972243639167309,0.7995373939861218,324,335,1034,1037
1999.172k,,CHAM,0.6776776776776777,0.7637637637637638,0.6985350809560524,0.7370855821125675,677,763,906,956
1999.172k,,104,0.6776776776776777,0.7117117117117117,0.7278334618350039,0.7509637625289128,677,711,944,974
1999.172k,,LES,0.34934934934934936,0.3713713713713714,0.7941403238242097,0.8026214340786431,349,371,1030,1041
1999.172k,,CHEVAUX,0.38238238238238237,0.44344344344344344,0.7933693138010794,0.8033924441017734,382,443,1029,1042
1999.172k,,DE,0.45345345345345345,0.47147147147147145,0.79491133384734,0.8033924441017734,453,471,1031,1042
1999.172k,,MADAME,0.4824824824824825,0.5355355355355356,0.79491133384734,0.8049344641480339,482,535,1031,1044
1999.172k,,LA,0.5485485485485485,0.5635635635635635,0.7956823438704703,0.8041634541249036,548,563,1032,1043
1999.172k,,MARQUISE,0.5735735735735735,0.6396396396396397,0.7956823438704703,0.8057054741711642,573,639,1032,1045
1999.172k,,SONT,0.6506506506506506,0.6826826826826827,0.7964533538936006,0.8049344641480339,650,682,1033,1044
1999.172k,,SUR,0.6936936936936937,0.7167167167167167,0.7972243639167309,0.8057054741711642,693,716,1034,1045
1999.172k,,LA,0.7277277277277278,0.7437437437437437,0.7972243639167309,0.8057054741711642,727,743,1034,1045
1999.172k,,TABLE,0.7537537537537538,0.7937937937937938,0.7972243639167309,0.8064764841942945,753,793,1034,1046
1999.172k,,.,0.7957957957957958,0.7987987987987988,0.7979953739398612,0.8064764841942945,795,798,1035,1046
1999.172l,fr,"PLASTRONS
CONTRE SBALLES
- Pour ne pas être bléssé, je n'ai qu'à mettre ce plastron?
- Oui monsieur, en ayant soin, bien entendu, de ne pas sortir de chez vous.
CHAM",0.205,0.863,0.14176829268292682,0.8521341463414634,205,863,186,1118
1999.172l,,PLASTRONS,0.585,0.807,0.14405487804878048,0.1722560975609756,585,807,189,226
1999.172l,,CONTRE,0.581,0.666,0.17073170731707318,0.19207317073170732,581,666,224,252
1999.172l,,SBALLES,0.698,0.805,0.17759146341463414,0.19969512195121952,698,805,233,262
1999.172l,,-,0.205,0.218,0.823170731707317,0.833079268292683,205,218,1080,1093
1999.172l,,Pour,0.224,0.255,0.823170731707317,0.833079268292683,224,255,1080,1093
1999.172l,,ne,0.26,0.274,0.823170731707317,0.833079268292683,260,274,1080,1093
1999.172l,,pas,0.281,0.301,0.823170731707317,0.833079268292683,281,301,1080,1093
1999.172l,,être,0.306,0.328,0.823170731707317,0.833079268292683,306,328,1080,1093
1999.172l,,bléssé,0.336,0.37,0.823170731707317,0.833079268292683,336,370,1080,1093
1999.172l,,",",0.372,0.373,0.823170731707317,0.833079268292683,372,373,1080,1093
1999.172l,,je,0.381,0.391,0.823170731707317,0.833079268292683,381,391,1080,1093
1999.172l,,n'ai,0.397,0.419,0.823170731707317,0.833079268292683,397,419,1080,1093
1999.172l,,qu'à,0.425,0.45,0.823170731707317,0.833079268292683,425,450,1080,1093
1999.172l,,mettre,0.456,0.494,0.823170731707317,0.833079268292683,456,494,1080,1093
1999.172l,,ce,0.499,0.51,0.823170731707317,0.833079268292683,499,510,1080,1093
1999.172l,,plastron,0.517,0.565,0.823170731707317,0.833079268292683,517,565,1080,1093
1999.172l,,?,0.566,0.573,0.823170731707317,0.833079268292683,566,573,1080,1093
1999.172l,,-,0.205,0.218,0.8414634146341463,0.8521341463414634,205,218,1104,1118
1999.172l,,Oui,0.224,0.244,0.8407012195121951,0.8513719512195121,224,244,1103,1117
1999.172l,,monsieur,0.25,0.305,0.8407012195121951,0.8513719512195121,250,305,1103,1117
1999.172l,,",",0.306,0.308,0.8407012195121951,0.8513719512195121,306,308,1103,1117
1999.172l,,en,0.316,0.328,0.8407012195121951,0.8513719512195121,316,328,1103,1117
1999.172l,,ayant,0.337,0.368,0.8407012195121951,0.8513719512195121,337,368,1103,1117
1999.172l,,soin,0.374,0.396,0.8407012195121951,0.8513719512195121,374,396,1103,1117
1999.172l,,",",0.399,0.4,0.8407012195121951,0.8513719512195121,399,400,1103,1117
1999.172l,,bien,0.41,0.431,0.8407012195121951,0.8513719512195121,410,431,1103,1117
1999.172l,,entendu,0.44,0.486,0.8399390243902439,0.850609756097561,440,486,1102,1116
1999.172l,,",",0.489,0.49,0.8399390243902439,0.850609756097561,489,490,1102,1116
1999.172l,,de,0.498,0.51,0.8399390243902439,0.850609756097561,498,510,1102,1116
1999.172l,,ne,0.518,0.53,0.8399390243902439,0.850609756097561,518,530,1102,1116
1999.172l,,pas,0.538,0.556,0.8399390243902439,0.850609756097561,538,556,1102,1116
1999.172l,,sortir,0.564,0.595,0.8399390243902439,0.850609756097561,564,595,1102,1116
1999.172l,,de,0.603,0.615,0.8399390243902439,0.850609756097561,603,615,1102,1116
1999.172l,,chez,0.621,0.646,0.8399390243902439,0.850609756097561,621,646,1102,1116
1999.172l,,vous,0.653,0.679,0.8391768292682927,0.850609756097561,653,679,1101,1116
1999.172l,,.,0.68,0.684,0.8391768292682927,0.8498475609756098,680,684,1101,1115
1999.172l,,CHAM,0.802,0.845,0.7179878048780488,0.7751524390243902,802,845,942,1017
1999.172m,fr,"EXT
Les Prussiens m'ont donné un cigare!
C'est bien le moins alors qu'un Français te donne aussi quelque chose.
с нам
28
w
10",0.2132132132132132,0.8248248248248248,0.7114351496546432,0.8971603990790483,213,824,927,1169
1999.172m,,EXT,0.6396396396396397,0.6656656656656657,0.7114351496546432,0.7206446661550269,639,665,927,939
1999.172m,,Les,0.2132132132132132,0.23323323323323322,0.8480429777436684,0.8564850345356869,213,233,1105,1116
1999.172m,,Prussiens,0.24024024024024024,0.2952952952952953,0.8480429777436684,0.8564850345356869,240,295,1105,1116
1999.172m,,m'ont,0.3013013013013013,0.3333333333333333,0.8480429777436684,0.8564850345356869,301,333,1105,1116
1999.172m,,donné,0.34134134134134136,0.3733733733733734,0.8480429777436684,0.8572524942440521,341,373,1105,1117
1999.172m,,un,0.3813813813813814,0.3943943943943944,0.8488104374520338,0.8572524942440521,381,394,1106,1117
1999.172m,,cigare,0.4024024024024024,0.43743743743743746,0.8488104374520338,0.8572524942440521,402,437,1106,1117
1999.172m,,!,0.4394394394394394,0.44244244244244246,0.8488104374520338,0.8572524942440521,439,442,1106,1117
1999.172m,,C'est,0.2132132132132132,0.24124124124124124,0.8733691481197237,0.8833461243284727,213,241,1138,1151
1999.172m,,bien,0.24624624624624625,0.2702702702702703,0.8733691481197237,0.8833461243284727,246,270,1138,1151
1999.172m,,le,0.27627627627627627,0.2862862862862863,0.8733691481197237,0.8833461243284727,276,286,1138,1151
1999.172m,,moins,0.2932932932932933,0.32732732732732733,0.8733691481197237,0.8833461243284727,293,327,1138,1151
1999.172m,,alors,0.33633633633633636,0.36236236236236236,0.8733691481197237,0.8833461243284727,336,362,1138,1151
1999.172m,,qu'un,0.36936936936936937,0.3993993993993994,0.8733691481197237,0.8833461243284727,369,399,1138,1151
1999.172m,,Français,0.4094094094094094,0.45645645645645644,0.8733691481197237,0.8833461243284727,409,456,1138,1151
1999.172m,,te,0.4644644644644645,0.4744744744744745,0.8733691481197237,0.8833461243284727,464,474,1138,1151
1999.172m,,donne,0.48148148148148145,0.5145145145145145,0.8733691481197237,0.8833461243284727,481,514,1138,1151
1999.172m,,aussi,0.5205205205205206,0.5475475475475475,0.8733691481197237,0.8833461243284727,520,547,1138,1151
1999.172m,,quelque,0.5545545545545546,0.5995995995995996,0.8733691481197237,0.8833461243284727,554,599,1138,1151
1999.172m,,chose,0.6066066066066066,0.6386386386386387,0.8733691481197237,0.8833461243284727,606,638,1138,1151
1999.172m,,.,0.6396396396396397,0.6436436436436437,0.8733691481197237,0.8833461243284727,639,643,1138,1151
1999.172m,,с,0.7457457457457457,0.7327327327327328,0.7352264006139677,0.7551803530314658,745,732,958,984
1999.172m,,нам,0.7577577577577578,0.8038038038038038,0.740598618572525,0.7858787413660783,757,803,965,1024
1999.172m,,28,0.7187187187187187,0.7507507507507507,0.7674597083653109,0.797390636991558,718,750,1000,1039
1999.172m,,w,0.7567567567567568,0.7637637637637638,0.7996930161166539,0.8027628549501151,756,763,1042,1046
1999.172m,,10,0.8158158158158159,0.8248248248248248,0.8917881811204912,0.8971603990790483,815,824,1162,1169
1999.172n,fr,"TAXE SUR LES PERSONNES
9017
PARTS
AT
CONTRIBUTI
APRÈS LE SIÉGE.
Les fuyards se dissimulant le plus possible pour venir payer leurs contributions.",0.15515515515515516,0.7867867867867868,0.22947045280122794,0.8710667689946278,155,786,299,1135
1999.172n,,TAXE,0.15515515515515516,0.2132132132132132,0.2985418265541059,0.3123561013046815,155,213,389,407
1999.172n,,SUR,0.22022022022022023,0.25625625625625625,0.2985418265541059,0.3123561013046815,220,256,389,407
1999.172n,,LES,0.26426426426426425,0.2982982982982983,0.2985418265541059,0.3123561013046815,264,298,389,407
1999.172n,,PERSONNES,0.31931931931931934,0.47047047047047047,0.2985418265541059,0.3138910207214121,319,470,389,409
1999.172n,,9017,0.2502502502502503,0.3033033033033033,0.31849577897160397,0.33461243284727554,250,303,415,436
1999.172n,,PARTS,0.3953953953953954,0.4624624624624625,0.3207981580966999,0.33614735226400616,395,462,418,438
1999.172n,,AT,0.2002002002002002,0.22422422422422422,0.3192632386799693,0.3254029163468918,200,224,416,424
1999.172n,,CONTRIBUTI,0.6366366366366366,0.7867867867867868,0.2601688411358404,0.26630851880276285,636,786,339,347
1999.172n,,APRÈS,0.4264264264264264,0.46646646646646645,0.8334612432847276,0.841903300076746,426,466,1086,1097
1999.172n,,LE,0.4774774774774775,0.4914914914914915,0.8334612432847276,0.8411358403683806,477,491,1086,1096
1999.172n,,SIÉGE,0.5025025025025025,0.5415415415415415,0.8334612432847276,0.8411358403683806,502,541,1086,1096
1999.172n,,.,0.5425425425425425,0.5465465465465466,0.8334612432847276,0.8411358403683806,542,546,1086,1096
1999.172n,,Les,0.23723723723723725,0.25625625625625625,0.8587874136607828,0.8710667689946278,237,256,1119,1135
1999.172n,,fuyards,0.2602602602602603,0.3033033033033033,0.8587874136607828,0.8702993092862624,260,303,1119,1134
1999.172n,,se,0.3103103103103103,0.3213213213213213,0.8587874136607828,0.8702993092862624,310,321,1119,1134
1999.172n,,dissimulant,0.32732732732732733,0.3923923923923924,0.8587874136607828,0.8702993092862624,327,392,1119,1134
1999.172n,,le,0.3993993993993994,0.4084084084084084,0.8587874136607828,0.8702993092862624,399,408,1119,1134
1999.172n,,plus,0.4164164164164164,0.4394394394394394,0.8580199539524175,0.8702993092862624,416,439,1118,1134
1999.172n,,possible,0.44744744744744747,0.4924924924924925,0.8580199539524175,0.8695318495778972,447,492,1118,1133
1999.172n,,pour,0.4994994994994995,0.5245245245245245,0.8580199539524175,0.8695318495778972,499,524,1118,1133
1999.172n,,venir,0.5335335335335335,0.5625625625625625,0.8580199539524175,0.8695318495778972,533,562,1118,1133
1999.172n,,payer,0.5685685685685685,0.6006006006006006,0.8580199539524175,0.8695318495778972,568,600,1118,1133
1999.172n,,leurs,0.6096096096096096,0.6366366366366366,0.8580199539524175,0.8695318495778972,609,636,1118,1133
1999.172n,,contributions,0.6436436436436437,0.7207207207207207,0.8572524942440521,0.8687643898695319,643,720,1117,1132
1999.172n,,.,0.7217217217217218,0.7247247247247247,0.8572524942440521,0.8687643898695319,721,724,1117,1132
1999.172o,fr,"CHAM
106
- Tu t'es mis un faux ventre!
- Pour faire des sorties, pour montrer à l'ennemi que nous avons beaucoup de vivres.",0.15615615615615616,0.7717717717717718,0.6946969696969697,0.8196969696969697,156,771,917,1082
1999.172o,,CHAM,0.16416416416416416,0.24624624624624625,0.6946969696969697,0.7371212121212121,164,246,917,973
1999.172o,,106,0.6676676676676677,0.7077077077077077,0.7257575757575757,0.7431818181818182,667,707,958,981
1999.172o,,-,0.22722722722722724,0.23823823823823823,0.7871212121212121,0.7946969696969697,227,238,1039,1049
1999.172o,,Tu,0.24824824824824826,0.26426426426426425,0.7871212121212121,0.7946969696969697,248,264,1039,1049
1999.172o,,t'es,0.2722722722722723,0.2912912912912913,0.7871212121212121,0.7946969696969697,272,291,1039,1049
1999.172o,,mis,0.2992992992992993,0.31931931931931934,0.7871212121212121,0.7954545454545454,299,319,1039,1050
1999.172o,,un,0.3283283283283283,0.34034034034034033,0.7878787878787878,0.7954545454545454,328,340,1040,1050
1999.172o,,faux,0.35035035035035034,0.3733733733733734,0.7878787878787878,0.7954545454545454,350,373,1040,1050
1999.172o,,ventre,0.38238238238238237,0.4184184184184184,0.7886363636363637,0.7962121212121213,382,418,1041,1051
1999.172o,,!,0.4214214214214214,0.42542542542542544,0.7886363636363637,0.7962121212121213,421,425,1041,1051
1999.172o,,-,0.22422422422422422,0.23623623623623624,0.8053030303030303,0.8151515151515152,224,236,1063,1076
1999.172o,,Pour,0.24524524524524524,0.2732732732732733,0.8053030303030303,0.8151515151515152,245,273,1063,1076
1999.172o,,faire,0.2802802802802803,0.3063063063063063,0.8053030303030303,0.8151515151515152,280,306,1063,1076
1999.172o,,des,0.3133133133133133,0.3303303303303303,0.8053030303030303,0.8151515151515152,313,330,1063,1076
1999.172o,,sorties,0.3383383383383383,0.3743743743743744,0.8053030303030303,0.8159090909090909,338,374,1063,1077
1999.172o,,",",0.3783783783783784,0.3793793793793794,0.806060606060606,0.8159090909090909,378,379,1064,1077
1999.172o,,pour,0.3883883883883884,0.4144144144144144,0.806060606060606,0.8159090909090909,388,414,1064,1077
1999.172o,,montrer,0.42042042042042044,0.4674674674674675,0.806060606060606,0.8159090909090909,420,467,1064,1077
1999.172o,,à,0.4754754754754755,0.4804804804804805,0.806060606060606,0.8159090909090909,475,480,1064,1077
1999.172o,,l'ennemi,0.4874874874874875,0.5375375375375375,0.806060606060606,0.8166666666666667,487,537,1064,1078
1999.172o,,que,0.5435435435435435,0.5645645645645646,0.8068181818181818,0.8166666666666667,543,564,1065,1078
1999.172o,,nous,0.5735735735735735,0.5995995995995996,0.8068181818181818,0.8166666666666667,573,599,1065,1078
1999.172o,,avons,0.6076076076076076,0.6406406406406406,0.8068181818181818,0.8166666666666667,607,640,1065,1078
1999.172o,,beaucoup,0.6486486486486487,0.7047047047047047,0.8068181818181818,0.8174242424242424,648,704,1065,1079
1999.172o,,de,0.7127127127127127,0.7257257257257257,0.8075757575757576,0.8174242424242424,712,725,1066,1079
1999.172o,,vivres,0.7317317317317318,0.7667667667667668,0.8075757575757576,0.8174242424242424,731,766,1066,1079
1999.172o,,.,0.7677677677677678,0.7717717717717718,0.8075757575757576,0.8174242424242424,767,771,1066,1079
1999.172p,fr,"-Je me suis mis dans les volontaires !
- Animal! tu n'as pas 35 ans! on va dire que nous ne sommes pas mariés!",0.21521521521521522,0.6986986986986987,0.8159319412219644,0.8499613302397525,215,698,1055,1099
1999.172p,,-Je,0.21621621621621623,0.24724724724724725,0.819798917246713,0.8290796597061099,216,247,1060,1072
1999.172p,,me,0.25425425425425424,0.2702702702702703,0.819798917246713,0.8283062645011601,254,270,1060,1071
1999.172p,,suis,0.2782782782782783,0.3013013013013013,0.819798917246713,0.8283062645011601,278,301,1060,1071
1999.172p,,mis,0.3083083083083083,0.32732732732732733,0.8190255220417634,0.8275328692962104,308,327,1059,1070
1999.172p,,dans,0.3353353353353353,0.3613613613613614,0.8190255220417634,0.8275328692962104,335,361,1059,1070
1999.172p,,les,0.36936936936936937,0.3843843843843844,0.8190255220417634,0.8275328692962104,369,384,1059,1070
1999.172p,,volontaires,0.3923923923923924,0.45645645645645644,0.8182521268368136,0.8267594740912606,392,456,1058,1069
1999.172p,,!,0.46046046046046046,0.46346346346346345,0.8182521268368136,0.8267594740912606,460,463,1058,1069
1999.172p,,-,0.21521521521521522,0.22722722722722724,0.8383604021655066,0.848414539829853,215,227,1084,1097
1999.172p,,Animal,0.23523523523523523,0.2772772772772773,0.8375870069605569,0.8476411446249034,235,277,1083,1096
1999.172p,,!,0.2802802802802803,0.2832832832832833,0.8375870069605569,0.8476411446249034,280,283,1083,1096
1999.172p,,tu,0.2922922922922923,0.3033033033033033,0.8375870069605569,0.8476411446249034,292,303,1083,1096
1999.172p,,n'as,0.3123123123123123,0.3333333333333333,0.8375870069605569,0.8476411446249034,312,333,1083,1096
1999.172p,,pas,0.34234234234234234,0.36036036036036034,0.8375870069605569,0.8476411446249034,342,360,1083,1096
1999.172p,,35,0.3683683683683684,0.3813813813813814,0.8375870069605569,0.8476411446249034,368,381,1083,1096
